Acceleration Average,Angle Variance,Average Angle,Average Distance Lane Switch,Average Duration Lane Switch,Average Front Dist,Average Insertion Space,Average Overtake Right Space,Average Overtake Space,Brake Average,Dist Before Lane Switch,Duration,Freq Collisions,Freq Insertion,Freq Lane Switch,Freq Overtake,Freq Overtake Right,High Speed Average,High Speed Ratio,High Speed Variance,Ratio Inseting too Close,Ratio Overtaking Right too Close,Ratio Overtaking too Close,Ratio too Close,Rotation Avg,Rotation when Lane Switch,Scenario,Speed Average,Speed Dif When Lane Switch,Speed Duration,Speed Rel Other,Speed Variance,Speed When Lane Switch,Time Big Rotation,Time Big Turn,Total Average Angle,User,st_a_ave,st_ag,st_angle_ave,st_cl,st_d_f_ave,st_d_lf_ave,st_d_rf_ave,st_ls_a,st_ls_l,st_ls_r,st_nc,st_os,st_t_stamp,st_tc,st_v_ave
0.817684165881,4.92866973859e-05,0.0168208887781,19.1675,1.81625,78.0662424145,135.336299251,144.663155134,153.758542802,0.934095318287,19.4430691019,148.58829,0.0134600108797,0.0134600108797,0.0269200217595,0.0134600108797,0.00673000543986,20.5092314684,0.396515768504,7.87449971338,0.0,0.0,0.0,0.0164689963119,0.022439581108,0.079223494797,1.0,15.2137985317,0.797091969619,0.396515768504,1.0653113571,31.9026886737,12.043789835,27.4579,0.00933451754509,0.00810622338444,31.0,0.923021724377,0.0,0.0,2.0,107.011136782,57.3549320754,172.827099793,0.0,0.0,0.0,0.0,0.0,295.096,0.0,15.1537925838
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,1.32717216293,0.0,0.0,0.0,141.646463714,200.0,72.9399855104,0.0,0.0,0.0,0.0,0.0,180.08,0.0,14.9233344461
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,1.41488472636,0.0,0.0,0.0,141.743781242,200.0,63.0026723262,0.0,0.0,0.0,0.0,0.0,185.013,0.0,12.1979524621
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,1.05676938363,0.0,0.0,0.0,150.271293627,200.0,63.8082345919,0.0,0.0,0.0,0.0,0.0,190.079,0.0,9.8390036526
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.870866171028,1.0,0.0,0.0,175.236355779,200.0,68.2684837984,0.0,0.0,0.0,0.0,0.0,195.011,1.0,8.49250954007
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.805767461552,1.0,0.0,0.0,176.109826651,200.0,68.725222994,0.0,0.0,0.0,0.0,0.0,200.079,1.0,10.1728703415
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.434886674027,1.0,0.0,0.0,177.822702094,200.0,79.2610184463,0.0,0.0,0.0,0.0,0.0,205.078,1.0,11.3369843894
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.352114096294,1.0,0.0,0.0,182.532458483,200.0,73.2186380924,0.0,0.0,0.0,0.0,0.0,210.128,1.0,11.2991734701
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.553855806008,1.0,0.0,0.0,177.007727437,200.0,72.7202855926,0.0,0.0,0.0,0.0,0.0,215.061,1.0,11.3470965361
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.841450916369,1.0,0.0,0.0,177.008492622,200.0,71.15440832,0.0,0.0,0.0,0.0,0.0,220.01,1.0,11.917183541
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,1.21048567873,1.0,0.0,0.0,182.118113289,200.0,67.8238826732,0.0,0.0,0.0,0.0,1.0,225.093,1.0,13.3384292143
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,1.13626686792,1.0,0.0,0.0,187.849331117,200.0,73.5384299222,0.0,0.0,0.0,0.0,1.0,230.01,1.0,15.6863679264
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,1.24951108203,1.0,0.0,0.0,193.773242371,200.0,68.7404910008,0.0,0.0,0.0,0.0,1.0,235.092,1.0,18.1097816145
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,1.27836456636,1.0,0.0,0.0,194.479341243,200.0,90.5371786486,0.0,0.0,0.0,0.0,1.0,240.06,0.0,21.0151259778
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,1.24059210625,0.0,0.0,0.0,199.123573436,200.0,107.349334362,0.0,0.0,0.0,0.0,0.0,245.06,0.0,23.9438740823
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,1.14771630855,0.0,0.0,0.0,189.315543884,200.0,119.255458079,0.0,0.0,0.0,0.0,0.0,250.027,0.0,25.6087058134
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.824814517775,0.0,0.0,0.0,174.454731603,200.0,124.202766488,0.0,0.0,0.0,0.0,0.0,255.044,0.0,25.8010151148
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.118670947781,0.0,0.0,0.0,154.41746951,200.0,114.623948496,0.0,0.0,0.0,0.0,0.0,260.076,0.0,24.701536821
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.248161078125,0.0,0.0,0.0,129.671247285,200.0,113.396518659,0.0,0.0,0.0,0.0,0.0,265.11,0.0,22.1388597951
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.691424289067,0.0,0.0,0.0,108.059790236,200.0,95.5294701557,0.0,0.0,0.0,0.0,0.0,270.059,0.0,18.6231567519
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.588576466801,0.0,0.0,0.0,91.837231598,200.0,83.3093601975,0.0,0.0,0.0,0.0,0.0,275.026,0.0,15.518510857
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.499364129072,0.0,0.0,0.0,88.6207965333,200.0,81.3423577742,0.0,0.0,0.0,0.0,0.0,280.074,0.0,12.634554947
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.471986280918,0.0,0.0,0.0,96.0579332522,200.0,89.5607578085,0.0,0.0,0.0,0.0,0.0,285.023,0.0,10.284287499
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.526597515446,0.0,0.0,0.0,112.429379036,200.0,108.522326964,0.0,0.0,0.0,0.0,0.0,290.09,0.0,8.36211196841
0.599650002656,4.20613049303e-05,0.0223820681453,200.0,0.0,134.479534205,0.0,0.0,0.0,0.641988337948,200.0,148.55009,0.00673173607636,0.0,0.0,0.0,0.0,20.2535324198,0.171770343593,8.01793035002,0.0,0.0,0.0,0.0117751527448,0.0111099315783,0.0,0.0,12.3798227186,1.0,0.171770343593,0.826517733956,22.7951997253,0.0,13.8491,0.0107633728125,0.00457569335259,33.0,0.545456497869,0.0,0.0,0.0,136.138241795,200.0,133.749807598,0.0,0.0,0.0,0.0,0.0,295.024,0.0,8.14031552268
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.312607667356,0.0,0.0,1.0,153.844947044,90.3280407969,163.264794208,0.0,0.0,0.0,0.0,0.0,180.05,0.0,15.3252057345
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.344414356974,1.0,0.0,1.0,124.178284651,114.794805755,138.967247797,1.0,1.0,0.0,0.0,0.0,185.066,1.0,15.6298265601
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.390934115514,0.0,0.0,2.0,96.3959431416,124.291880691,125.074071441,0.0,0.0,0.0,1.0,0.0,190.033,0.0,15.7183412107
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.525368587993,0.0,0.0,2.0,72.1082950698,123.13824917,125.041641374,0.0,0.0,0.0,0.0,0.0,195.032,0.0,16.0079658032
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.580699550739,0.0,0.0,2.0,53.2047639571,98.1129629075,125.161243847,0.0,0.0,0.0,0.0,0.0,200.048,0.0,16.3855430409
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.626337509305,0.0,0.0,2.0,49.3771236352,68.3553684271,142.042516337,0.0,0.0,0.0,0.0,0.0,205.064,0.0,16.7320282126
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.598786574329,0.0,0.0,2.0,67.2621880736,72.31799052,161.850513287,0.0,0.0,0.0,0.0,0.0,210.065,0.0,16.9358286357
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.599844136767,0.0,0.0,2.0,89.8888642152,49.3487770267,186.024446312,0.0,0.0,0.0,0.0,0.0,215.081,0.0,16.9509672664
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.611788658061,0.0,0.0,2.0,91.951820969,45.9640747668,200.0,0.0,0.0,0.0,0.0,0.0,220.098,0.0,16.7193568299
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.263086822559,0.0,0.0,2.0,91.3738754412,55.3202981325,200.0,0.0,0.0,0.0,0.0,0.0,225.064,0.0,15.566928028
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.578686738919,0.0,0.0,2.0,87.3427730871,82.6179264185,200.0,0.0,0.0,0.0,0.0,0.0,230.096,0.0,14.2923135581
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.612235821786,0.0,0.0,2.0,85.9305404251,113.532420144,200.0,0.0,0.0,0.0,0.0,0.0,235.016,0.0,13.9315845972
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.605866295886,0.0,0.0,2.0,85.4160657628,97.5268274552,200.0,0.0,0.0,0.0,1.0,0.0,240.03,0.0,14.3220827191
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.558585826289,1.0,0.0,2.0,83.5194280879,90.4632486217,200.0,1.0,0.0,1.0,1.0,0.0,245.096,1.0,14.8275988157
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.515676618616,0.0,0.0,1.0,93.0672493557,101.599916424,196.863596151,0.0,0.0,0.0,0.0,0.0,250.13,0.0,15.6840456259
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.515676618616,0.0,0.0,1.0,92.0546731844,107.266124336,188.790224598,0.0,0.0,0.0,0.0,0.0,255.113,0.0,15.986713931
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.464489735998,0.0,0.0,1.0,94.2662287836,96.9720655195,163.4676375,0.0,0.0,0.0,0.0,0.0,260.061,0.0,15.1702808506
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.406861076887,0.0,0.0,1.0,97.5840771177,84.3637936669,146.835724113,0.0,0.0,0.0,0.0,0.0,265.044,0.0,14.1427942672
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.344903604403,0.0,0.0,1.0,81.9312382507,96.6949290084,135.018220133,0.0,0.0,0.0,0.0,0.0,270.111,0.0,12.856209412
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.341578162816,0.0,0.0,1.0,67.2752995056,112.627632197,128.584309379,0.0,0.0,0.0,0.0,0.0,275.094,0.0,11.5443154504
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.367791152487,0.0,0.0,1.0,61.7465230294,116.47681506,130.305708289,0.0,0.0,0.0,0.0,0.0,280.095,0.0,10.2875278299
0.541636294087,9.78473669336e-06,0.0122013808037,69.01,6.067,112.349708264,365.3405,0.0,47.8535,0.722773893941,31.0175,148.76726,0.0,0.00672190910823,0.00672190910823,0.00672190910823,0.0,17.8672540428,0.130504520954,0.605941686226,0.0,0.0,0.0,0.0,0.0113765051545,0.0225382772611,1.0,12.2006473067,0.978118018127,0.130504520954,0.847169355714,12.2218120239,11.8749653371,26.6298,0.0,0.00451209942713,33.0,0.469744973013,0.0,0.0,1.0,65.0771554798,128.234961156,138.232170227,0.0,0.0,0.0,0.0,0.0,285.026,0.0,10.5014260379
